364fae311773efd36e33cf42b3183cd4,7tMMb9ex8vO4KwaNsVJH,652990516,1
af0e5a58def2a7a1dd6cacb0b00e514e,7tMMb9ex8vO4KwaNsVJH,653050298,1
7e3d3a7bddf72bff466b7f89cec997e2,7tMMb9ex8vO4KwaNsVJH,653703788,1
e073485b3acda435967d16569df4d9db,7tMMb9ex8vO4KwaNsVJH,653852857,1
af801b72e2d8dcf73fa023d98d0e93c5,7tMMb9ex8vO4KwaNsVJH,654030318,1
ab596d1cd8bbe663c12a6e90a641163c,7tMMb9ex8vO4KwaNsVJH,654030318,1
9bff3f91f63aded1ed29ae266243f8e2,7tqUvUD6Zv1VRxWo2PGN,1206648_10374231,1
813f0b3e23758996603fa22b6b00fee5,7tqUvUD6Zv1VRxWo2PGN,14461754_33379129,1
31ea45833fddb1b5ee0adf8fd19966d4,7tqUvUD6Zv1VRxWo2PGN,46733237_186446,1
8f904990a0f2f54d7364800fcc94921f,7tqUvUD6Zv1VRxWo2PGN,58423257_23223949,1
0b92b9f2f45d26f547e81cb7f6a16f2c,7tqUvUD6Zv1VRxWo2PGN,58423257_23223949,1
6977fd1c149d1a8bf98ac1db67cee177,7tqUvUD6Zv1VRxWo2PGN,66969421_7829500,1
a682ab209d52de55aa8dad9544f3c657,7tqUvUD6Zv1VRxWo2PGN,6963780_10812645,1
e3f05de8dcdce12da069838b37e39b5b,7tqUvUD6Zv1VRxWo2PGN,76778540,1
318321a3fc35ee2d99398b5cb57ceca4,7tqUvUD6Zv1VRxWo2PGN,76859817_8771,1
07872587ba1185fc5ec0d4ad96cacb5c,7tqUvUD6Zv1VRxWo2PGN,77625527_2271,1
24af1a84e80fabcc23da3cc37755b4e9,8PA9cXSDWCevtFgshem5,15580673,1
d96bfc25e149fa155ed7e25d5a099132,8PA9cXSDWCevtFgshem5,39614654,1
197fedc64e57ba2048a84fc32a3566fd,8PA9cXSDWCevtFgshem5,42007312,1
95bc5601e33aebcbe6ad83e69915b806,8PA9cXSDWCevtFgshem5,62661630,1
add1150dc31c2af00388af6e15f45da0,8PA9cXSDWCevtFgshem5,65450274,1
259b78157fe63e92d24cfb9483d64c7d,8PA9cXSDWCevtFgshem5,69318054,1
49aca0b5185d3549a7c888d185af9d0c,8PA9cXSDWCevtFgshem5,74358866,1
f9e7f8fd4a628b32285ae44281d21e13,8PA9cXSDWCevtFgshem5,7649038,1
158c04b54aa27fe227434807b0aa2c2d,8PA9cXSDWCevtFgshem5,86793409,1
003a0635a45b79a524a5eaf980dfd35f,8PA9cXSDWCevtFgshem5,97966421,1
c485602f0ee3c4b81b8b7827f5d035b5,8PA9cXSDWCevtFgshem5,9870028,1
5046e6d555f81d0275138a02d7fd957f,8PA9cXSDWCevtFgshem5,98848138,1
a81db27890629eece7dc15ee650f41d8,8PA9cXSDWCevtFgshem5,99858725,1
d4689385f490aad7d3f42ea81323fc66,8pFcyIU56uxTpk0zbK0z,1102224,1
b5253313aad3d30af88441f7e666e600,8pFcyIU56uxTpk0zbK0z,1176594,1
35a290639feb293315cc3666b457a6ed,8pFcyIU56uxTpk0zbK0z,120007,1
16f14149df99cd7eba838b23f47c742b,8pFcyIU56uxTpk0zbK0z,1200189,1
58e41aa886a06cb34cc004793dfb8ba1,8pFcyIU56uxTpk0zbK0z,1822293,1
42188b61fa564e390466295e007ea3d8,8pFcyIU56uxTpk0zbK0z,1870209,1
44a85ebe9c476dde29e81cb84dd27ab4,8pFcyIU56uxTpk0zbK0z,1870209,1
ac6a137b456a5ebd5ae38449098e8a5e,8pFcyIU56uxTpk0zbK0z,1945727,1
884c1f3326bc62f0daeeb12d97a1f7f7,8pFcyIU56uxTpk0zbK0z,1945727,1
97d3561e49f77349f7d2049940aa0435,8pFcyIU56uxTpk0zbK0z,1969648,1
f6aba2e559cc30405828226237fb74c9,8pFcyIU56uxTpk0zbK0z,1969648,1
1724161c1d0ee6af4c3c9bbe7c2611e9,8pFcyIU56uxTpk0zbK0z,1969648,1
b3b7e0bd70f5cd81dfb109707376c572_0,8pFcyIU56uxTpk0zbK0z,2269867,1
1880ce14c8a4746689b78daa560d15bd,8pFcyIU56uxTpk0zbK0z,233434,1
f8246fcb5f229ee121a986226f3afefe,8pFcyIU56uxTpk0zbK0z,233434,1
eac37a97687d3a571a6cafec5c566d30_1,8pFcyIU56uxTpk0zbK0z,2413102,1
a980eb44279f961395371f2e3462e9fc,8pFcyIU56uxTpk0zbK0z,2441108,1
5f19232e1b511bc267ffa1ec7ac0149d,8pFcyIU56uxTpk0zbK0z,2490944,1
8c51a1088c40c42a7b32343e3224bbe5,8pFcyIU56uxTpk0zbK0z,2849369,1
b15ce52ebcaabd3913ff568eeba9e07d,8pFcyIU56uxTpk0zbK0z,2849369,1
0050a0b4b7b646da330dc5297d05fee8,8pFcyIU56uxTpk0zbK0z,2889165,1
fbaf8fc062f9ac6348fd846d1ade1188,8pFcyIU56uxTpk0zbK0z,2898033,1
1b07e70f5ce26519ec368d0a4d2f3ce0,8pFcyIU56uxTpk0zbK0z,3207955,1
9007063f9db997d4ec98e1bdb30fdee7,8pFcyIU56uxTpk0zbK0z,3258866,1
a76e939f81d50e6c161ac54451ba0917,8pFcyIU56uxTpk0zbK0z,3339838,1
7511c82fc96034f3c5009ec72e407172,8pFcyIU56uxTpk0zbK0z,3348704,1
15f18b576a14a6c47127b1061ec3302f,8pFcyIU56uxTpk0zbK0z,3376132,1
1f5291d3cd3f3ba790e07e3d172e2d81,8pFcyIU56uxTpk0zbK0z,3449949,1
e158cb32ff778d6fbfc474a157b5cfba,8pFcyIU56uxTpk0zbK0z,3466929,1
3e227782f096b894708dcd443ef593a0,8pFcyIU56uxTpk0zbK0z,3508336,1
c6da6ddd32bf23877654a707a2e57e8d,8pFcyIU56uxTpk0zbK0z,3539232,1
c482257ba60c727846916cf8ddd53f81,8pFcyIU56uxTpk0zbK0z,3591832,1
e62f5a3f26f3fb4e0be34a1980d69890,8pFcyIU56uxTpk0zbK0z,3645932,1
642e49bcb5dd79c63fb7422b4e51ce1e_0,8pFcyIU56uxTpk0zbK0z,3830997,1
f61b2f05c1727244df823de4870d8f22,8pFcyIU56uxTpk0zbK0z,3835931,1
1ee49069b0687bce41bff7565ca9be96,8pFcyIU56uxTpk0zbK0z,3864905,1
3d784644bd8a791b63e27d1b52c06e42,8pFcyIU56uxTpk0zbK0z,3864905,1
f14a881b06b02c32df4d87fb8ea34bf8,8pFcyIU56uxTpk0zbK0z,3960748,1
dff1fc40e9a4e14ef07d846f92a68e88,8pFcyIU56uxTpk0zbK0z,4085041,1
3004542b26a43de134d83d1121c20507,8pFcyIU56uxTpk0zbK0z,4109578,1
d07101be965e680f357f6554c559e57c,8pFcyIU56uxTpk0zbK0z,411911,1
b0a610f7ed660682a44df614918160ad,8pFcyIU56uxTpk0zbK0z,4309380,1
03187abfda06ba3aadfdc8971624d0ca,8pFcyIU56uxTpk0zbK0z,4423929,1
4b7d51415eb14ec70b8ef389916fba50,8pFcyIU56uxTpk0zbK0z,4469556,1
b917d47171ca588c193ef5796319cddb,8pFcyIU56uxTpk0zbK0z,4511973,1
3ac9f6e8cc63cbe919c2fdd0dc7725d2,8pFcyIU56uxTpk0zbK0z,4572992,1
701e9a04205485dddb8170d7851d40cf,8pFcyIU56uxTpk0zbK0z,4572992,1
6cd4294ed82d970ce8fe6911eb966d2d_0,8pFcyIU56uxTpk0zbK0z,4599196,1
aef2feb4ea1f924351073969dc7813cc,8pFcyIU56uxTpk0zbK0z,4726720,1
5c3a09800aea01010b68abae28b743ce,8pFcyIU56uxTpk0zbK0z,4841038,1
a26f47ddeb666d323b51a7647cc5d855,8pFcyIU56uxTpk0zbK0z,4848784,1
3a7739e6d05e2c37c3dde1a99516462e,8pFcyIU56uxTpk0zbK0z,6165569,1
11c68283cda1f30941b26e0456fc9882,8pFcyIU56uxTpk0zbK0z,6167389,1
995130513bcd1d7c81bffe39a59a58ef,8pFcyIU56uxTpk0zbK0z,6169661,1
4945588eef8083f9043a68ff14418106,8pFcyIU56uxTpk0zbK0z,6169754,1
4cd1b8adb4a097785db9e51c8be5ad78,8pFcyIU56uxTpk0zbK0z,6170043,1
7fd5d31df20ab740504022c8162d0b19,8pFcyIU56uxTpk0zbK0z,6170622,1
0fdd0b7ca59af738ee91920d1bf2593f,8pFcyIU56uxTpk0zbK0z,6173761,1
82a23c5f524f01791ba9ff03f26810f7,8pFcyIU56uxTpk0zbK0z,6173761,1
8b0929cc909c659214b88e0df42af4ec,8pFcyIU56uxTpk0zbK0z,6174370,1
3dc47a7bdee569dbdc21dcc5fc87257a,8pFcyIU56uxTpk0zbK0z,66459,1
26eda3bd65719503f12b2f7e80f71423,8pFcyIU56uxTpk0zbK0z,669628,1
483716661cd4307481c7a7747c004100,8pFcyIU56uxTpk0zbK0z,844086,1
265378eb66f859dbfcfa662e627204a3_1,8pFcyIU56uxTpk0zbK0z,925839,1
a91edb39c17a7fbd0ad35107cce166b7,8pFcyIU56uxTpk0zbK0z,964598,1
c56b398a3752c9cb5e11a355e60d0c08,8pFcyIU56uxTpk0zbK0z,964598,1
ccc10993c82f242bc6bd65827b0cf9ec,8pFcyIU56uxTpk0zbK0z,967107,1
7425853256426680ad8a73bf4e6de20a,9MRJqgzIchSFc9p38ETY,23217ba9a90413c675fd614ca6ee201a,1
55f5b5b400246e750519af4fc6204bee,9MRJqgzIchSFc9p38ETY,29e4e2a473c808e5fad086d271f08f6a,1
ea8af2838b6afc47a88bb0dab58fcd88,9MRJqgzIchSFc9p38ETY,2b6f76365839d90ecda444733d55c0b6,1
fcfec0cd6fd57e55272339c0004f79e0,9rhWtpf6BxIc7JB1TAqm,5d304a23beebd54218a90bee,1
8aeac915eef0a1a2df277e6172afe48c,9rhWtpf6BxIc7JB1TAqm,5d349252d4fb8339f7723844,1
e18275f3e77447733175d0b2303b6623,9rhWtpf6BxIc7JB1TAqm,5d37e6330a9912394c933d9e,1
9ed1940599048e2d527468e37c69f815,9rhWtpf6BxIc7JB1TAqm,5d3a5ef743bb76585ef04d4c,1
6b766b594a26256d18b78fa58f71e407,9rhWtpf6BxIc7JB1TAqm,5d44769494466a76c8ba3443,1
49286b2d381f627cc2513c6bd6c3f9d4,9rhWtpf6BxIc7JB1TAqm,5d447b2094466a76c8ba359f,1
c16f5fccbc37ee8a59287dcf89f26377,9rhWtpf6BxIc7JB1TAqm,5d46b3b44784cedce82c09e6,1
a00adca4765651ed5b1684b0b7df37c2,9rhWtpf6BxIc7JB1TAqm,5d4826c31714843a22c7b445,1
1335dde9bfa2256668f9fd56eb8a4360,9rhWtpf6BxIc7JB1TAqm,5d4836d31714843a22c7b6a9,1
6d8ab92f32d074dc7f0315730a096521,9rhWtpf6BxIc7JB1TAqm,5d4b26614784cedce82cb6e4,1
d855c94eda8ec21965130f601e174aad,9rhWtpf6BxIc7JB1TAqm,5d4bba371714843a22c83689,1
2502b96aa135a8114197bd915821a495,9rhWtpf6BxIc7JB1TAqm,5d4d7d0d726b287d4525ec7a,1
489a07e77bc6def4e61dc016390857b1,9rhWtpf6BxIc7JB1TAqm,5d4edfbc87852fb840994eb5,1
e1347a215469d4754b70b16199bf63d5,9rhWtpf6BxIc7JB1TAqm,5d4f4361726b287d45263d5b,1
4625afb195f41428046b22880794b220,9rhWtpf6BxIc7JB1TAqm,5d4f69f887852fb840996576,1
14634ffcc9bf2ab09643f9aa906ef793,9rhWtpf6BxIc7JB1TAqm,5d4f8346726b287d4526442c,1
0dcd7804e12ab1e7dc4b9be6080a801f,9rhWtpf6BxIc7JB1TAqm,5d4fc5f187852fb840997431,1
82ea46b38d1011eeb93fa296e6b348e9,9rhWtpf6BxIc7JB1TAqm,5d4fc5f187852fb840997431,1
321094781b36df3c2d9d9240e18b6dd9,9rhWtpf6BxIc7JB1TAqm,5d4fd655726b287d4526523e,1
d314f20bf2b47777fd2c4bd272990e2d,9rhWtpf6BxIc7JB1TAqm,5d4fd655726b287d4526523e,1
54472495301b1a5bf6cb37a545ced6b8,9rhWtpf6BxIc7JB1TAqm,5d4fd655726b287d4526523e,1
1d48bffb7bb71a17c548d7a12ee0d7d5,A6cLh9lyyPIdPsxbqv3U,101150065,1
13e44ccd184b3a1434143544b160cb55,A6cLh9lyyPIdPsxbqv3U,145228150,1
4665c9338129cefd73ada001c4098359,A6cLh9lyyPIdPsxbqv3U,729212344,1
e1ace1c15afb5e1d8a4a9e51078f8a7f,A6cLh9lyyPIdPsxbqv3U,729212344,1
64bcb1c71fa76e9cfbe6f1661d68f7cb,A6cLh9lyyPIdPsxbqv3U,729212344,1
833082add33c850666e65e49f96bd4c2,A6cLh9lyyPIdPsxbqv3U,729465535,1
44c3aa9575139f6627e92ff7b1dd04dd,A6cLh9lyyPIdPsxbqv3U,729465535,1
13569df9532e43e532437bb23838879e,A6cLh9lyyPIdPsxbqv3U,729465535,1
0e78485063a5137d75361e2574c6fcd5,A6cLh9lyyPIdPsxbqv3U,729466477,1
794ba7a0f50595ba2f8d30e17fd46980,A6cLh9lyyPIdPsxbqv3U,729472241,1
b72497844bb8026d2be1746192a1d38f,A6cLh9lyyPIdPsxbqv3U,729472644,1
29f849ac658089d34cdfc64f6ae707dc,A6cLh9lyyPIdPsxbqv3U,729474586,1
d147f9621124ea413b0b5574374188e0,A6cLh9lyyPIdPsxbqv3U,729474586,1
fb33aa09d94a4f5c3efd796d6824f281,A6cLh9lyyPIdPsxbqv3U,729474586,1
90b5d5abb8f0473b90c621b99afaf93b,A6cLh9lyyPIdPsxbqv3U,729474586,1
2da47d19864f35c9220f62bd7d63932b,A6cLh9lyyPIdPsxbqv3U,729474586,1
e885bcdb49e69cf57313a126d7627c56,A6cLh9lyyPIdPsxbqv3U,729474586,1
2087917e3d8c021d76966aa105bba04c,A6cLh9lyyPIdPsxbqv3U,729474586,1
9566a90c454e021b83eacf74b1693f37,A6cLh9lyyPIdPsxbqv3U,729474586,1
f6ed8daa281003c15a59ad742223c70e,A6cLh9lyyPIdPsxbqv3U,729474586,1
c95cf7b85a350ce65e27eea8d8c86835,A6cLh9lyyPIdPsxbqv3U,729474586,1
bc462f8a9d5c99d3a7b68d214c84fe0a,A6cLh9lyyPIdPsxbqv3U,729474586,1
dbdce8c27912622528c66b6b1fb59f1c,A6cLh9lyyPIdPsxbqv3U,729474908,1
4efe0be584409fb3551031e24957e5c6,A6cLh9lyyPIdPsxbqv3U,729475145,1
7eff08c59a9c2c4cea957e52c514c465,A6cLh9lyyPIdPsxbqv3U,729475145,1
5691a753bcede93c2cae96c95ee8933d,A6cLh9lyyPIdPsxbqv3U,729475145,1
83e46bb38ab931e5ba6347e2ce69272d,A6cLh9lyyPIdPsxbqv3U,729475154,1
d179c194d61f6225d79d83ced9eed8f0,A6cLh9lyyPIdPsxbqv3U,729475193,1
68cdb3c032e2e193c6f7a2bd01df0e5e,A6cLh9lyyPIdPsxbqv3U,729475193,1
5b1487e0293e154e73eb2406090f1f42,A6cLh9lyyPIdPsxbqv3U,729475193,1
5705c8798afa9fe138078c7700ef0e0a,A6cLh9lyyPIdPsxbqv3U,729475232,1
b0ddba5c052e942a04a26a804e26e61f,A6cLh9lyyPIdPsxbqv3U,729475232,1
67e1ff09f3e38795fe02430d2ba35222,A6cLh9lyyPIdPsxbqv3U,729476571,1
ccc986c7968f2ca4ef66e1026e2827f9,A6cLh9lyyPIdPsxbqv3U,729477994,1
3eed99e2d70705b152bde65653a8a0af,A6cLh9lyyPIdPsxbqv3U,729478337,1
86d7422f78dde6104316ca5f6cd227ca,A6cLh9lyyPIdPsxbqv3U,729478337,1
5b2c91ab4cee2df69c67efc53dcebe85,A6cLh9lyyPIdPsxbqv3U,729478886,1
639d35e7ad9b63322d67ccbcf02a2f1e,A6cLh9lyyPIdPsxbqv3U,729478930,1
50a1ad30a8bb15dc16e41ce5ae51ae8f,A6cLh9lyyPIdPsxbqv3U,729478930,1
655f880b49c5a42c9cda1c950e1ddd26,A6cLh9lyyPIdPsxbqv3U,729478930,1
0c67fc77045a68a9db7c0cba49613ee2,A6cLh9lyyPIdPsxbqv3U,729478930,1
ea8ca305e5276367e863aee5e32d31bb,A6cLh9lyyPIdPsxbqv3U,729483373,1
5d910a2d33ceb11d3619826f601670a5,A6cLh9lyyPIdPsxbqv3U,729488288,1
85967259aa87d590154def2198e67bfd,A6cLh9lyyPIdPsxbqv3U,729488703,1
e62d111d2baa01d699caaf9092915f06,A6cLh9lyyPIdPsxbqv3U,729490727,1
07e887fc3d7817e3df31d541f109e0de,A6cLh9lyyPIdPsxbqv3U,729502072,1
f255f6f676108b85ce92ae7ff0398d93,A6cLh9lyyPIdPsxbqv3U,729507355,1
39e54a429aa83cf4947298e92226e885,A6cLh9lyyPIdPsxbqv3U,729510292,1
b673981d76fc846e89cb8ac962e10604,A6cLh9lyyPIdPsxbqv3U,729510292,1
1f1036af8c6fd2dc42d3715d61ecdec9,AiA5DwzUU49rhZG5Fd45,2772306,1
5ce3a921f9019f316c8a749dc9a3db4e,AiA5DwzUU49rhZG5Fd45,2899276,1
18061b27a55176c1f25173ae2cceb9c4,AiA5DwzUU49rhZG5Fd45,2899276,1
6b2dca20f5feab7007a0ef99a6392ed6,AiA5DwzUU49rhZG5Fd45,2996111,1
cd77df60b1e71b545d5fddb5a7d0f3cb,AiA5DwzUU49rhZG5Fd45,2996111,1
441d5d22401d24baa6f8ff7a508907ac,AiA5DwzUU49rhZG5Fd45,4770005,1
fc9ec5147f526c79a15c8a4ef602f496,AiA5DwzUU49rhZG5Fd45,5247814,1
1a6a9fb2c0c67b337f82b126dc86118e,AiA5DwzUU49rhZG5Fd45,5248217,1
d037ca6841221a35c7a4ce25a461afde,AiA5DwzUU49rhZG5Fd45,5249179,1
792af23d5990de15cc63cf5173c72fc1,AiA5DwzUU49rhZG5Fd45,5273546,1
09fdf8145f8192d24e878105ddfc53bb,AiA5DwzUU49rhZG5Fd45,5361641,1
32f7cbee1f2b6b363ba0b70af6205e39,AiA5DwzUU49rhZG5Fd45,5372041,1
24742b866f98bcaf20f0e6f30b056b94,AiA5DwzUU49rhZG5Fd45,5378158,1
6d8821f829ca2a818b87407069a889f8,AiA5DwzUU49rhZG5Fd45,5379513,1
4e51d7186bd1439761b3ce23972e4301,AiA5DwzUU49rhZG5Fd45,5383013,1
f002e9ce7a6a408c9bf5f74e05a0d4f9,AiA5DwzUU49rhZG5Fd45,5383013,1
60fa4b39cebaf4efe7d7a128cdc28417,AiA5DwzUU49rhZG5Fd45,5383201,1
ac41d19b2d775d8de4360fe49369976a,AiA5DwzUU49rhZG5Fd45,5383737,1
23ee7c0736e9cfa26cc728603ab36caf,AiA5DwzUU49rhZG5Fd45,5383737,1
48d36593e272d7883581db88756fbbda,AiA5DwzUU49rhZG5Fd45,5383739,1
c4327268b2ccab6391ae49f4da47d0ca,AiA5DwzUU49rhZG5Fd45,5388318,1
c186f47342d759c94c80e18fcffa2a7a,AiA5DwzUU49rhZG5Fd45,5388318,1
0af3aef18a618bbd1be65d5d83be7a02,AiA5DwzUU49rhZG5Fd45,5388405,1
43e0ecf363b4e3525bdd6d1bb29afc40,AiA5DwzUU49rhZG5Fd45,5389279,1
f380d029efd4ba310ab09a321387a444,AiA5DwzUU49rhZG5Fd45,5389728,1
bab4cce243a71b8b9a7055f26cef43f2,AiA5DwzUU49rhZG5Fd45,5390174,1
d3244b848b3650f4a76d727835a95c8f,AiA5DwzUU49rhZG5Fd45,5390326,1
0806beff405a6a623eb583ad85784540,B7GTQ7lH1abPnHJdPaUc,74348014,1
09fabe6ef944fa771d43b542e4e6dc68,Bf3Q8reD2N38Bpq6Jy6g,0:1251861:2102316,1
66aafa8e53f7162cb5c66c34d0ab1142_1,Bf3Q8reD2N38Bpq6Jy6g,0:1252468:1840224,1
0c9a60e39205956b68e72362d3698ba5_1,Bf3Q8reD2N38Bpq6Jy6g,0:1252468:1840224,1
489f263b69e5093cb4801ca63d6bd695,Bf3Q8reD2N38Bpq6Jy6g,0:1289709:1315693,1
3fc68ad3dd775a1bb199f686c7eb332e,Bf3Q8reD2N38Bpq6Jy6g,0:1293512:1316490,1
d668c17e9ed6fb310adea0666c1fa82f,Bf3Q8reD2N38Bpq6Jy6g,0:1293512:824831,1
b9e31abd446edc784cf2aede81e5b2c6,Bf3Q8reD2N38Bpq6Jy6g,0:1294009:824028,1
6352e21e6b9731229155d7b119132074_0,Bf3Q8reD2N38Bpq6Jy6g,0:1304575:1750895,1
53aaead104caacc31994ded003434634,Bf3Q8reD2N38Bpq6Jy6g,0:1304575:1750895,1
74a9ff4feef62f35a4066729a7eab8d0,Bf3Q8reD2N38Bpq6Jy6g,0:1304575:1752305,1
9281bed44c6e37952b5804ed3a9bc373,Bf3Q8reD2N38Bpq6Jy6g,0:1304575:1752305,1
513133a0bbea52558194a3e0d814c01a_0,Bf3Q8reD2N38Bpq6Jy6g,0:1304575:1752305,1
e47bffe90d2cdf6e6f391db3288273b4_0,Bf3Q8reD2N38Bpq6Jy6g,0:1304575:1752305,1
9053072c773f3d9cdf6499f7f1a77283_2,Bf3Q8reD2N38Bpq6Jy6g,0:1327298:869902,1
6687c720cdf2a1d5bbfd5ae88cf549d3_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
01483fd8fb787872c74828645b4cd948_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
e1eaf9c2950a458a08592c9c84ca6572_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
801ad71a09c297b1f9787a45a4119251,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
0f43486e2a3a291390d43b93fc099e87_2,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
39008099d4f95f4b5b403416157e41d3_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
03c26de2f56cdd0c61bfb5a4cdad83ad_2,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
670a760cf2f8de1e10498023302aa2af_4,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
37c2da8333a9bbc65b18f3c86a854082_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
e4d1161e7995f0f9a2c784c07e0e4a0f_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
52c3e7df708da0838f5f3ff96a248221_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
3ce7576adc846d1e32a94fc4f28da48a_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
7d48e922c8185c5c3e25c220810970b6,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386584,1
34973e32deafbc808d0c379c27c998ae_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
e5a1691e4ad8214eda417807aabf71b9_4,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
76a40ea35e023389c040df4f434b1e7a_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
e905d833579797f0882b5ad2efe93f55_4,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
e40111123d2cd5fc0fc64fb13cd89c30,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
fbbf2ee6e1d143a10d02f3694c70b43b_2,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
0a9b4fea1e03856d6e6936b7cc88f61a_2,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
41b0c687c40d8f78165ff17426189055_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
0a65c69b73433bb5d312414d0c7b1c48,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1386738,1
1e37d15c1d7702e32666c00e038bb975_4,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
7a35d7934eaf4772dc4c0d499aa86857_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
130f910e15e766d3c0de33331930a656_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
03f68f169cb75d873159e8064baf9b89_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
ea0c7f23cbb7ac450f446f5e1eaea882_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
665aca1f4d78f3ad16960c8cc724369a_5,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
71513b895e8b0ba7e763a12e2528ae16_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
fe026ead8620db48417ab174f8a56fed_4,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
ae85acc748cde326a60ae0c363b5f165_5,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
3ae5e71d22e2c31b7447775f140e8480_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
e976692d84a58806d58c54dd526cd65d,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
665aca1f4d78f3ad16960c8cc724369a_4,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
497c21d3460f37ed9293e3344eb9fb79_5,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
d5dc2073a57ecf2efaf2a1d415a51437,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
09eccf6d55d72532b5673c370f90f066_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
43aa0b00e437ed9fdf8b0a4a29c21e78_0,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1773415,1
2b8c3d487c4e8406fbe8df3b68bdd621_2,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1877680,1
a18473c1b34e81725f884b146ef8bac2_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1877680,1
32b5ba5ad85c77a6108071b6cd4db426_1,Bf3Q8reD2N38Bpq6Jy6g,0:1351565:1877680,1
ad16aa1cf0398645955107b00e533e1a,Bf3Q8reD2N38Bpq6Jy6g,0:1354960:1599883,1
87743cf7e6b4a569b45041093a9bd07e,Bf3Q8reD2N38Bpq6Jy6g,0:1374729:1451692,1
7e6ba97f6bac31382cc287bc2d720fb5,Bf3Q8reD2N38Bpq6Jy6g,0:1374729:1489943,1
6d55511dfee9b31f6b7421df5ed0ba39_1,Bf3Q8reD2N38Bpq6Jy6g,0:1381101:1672113,1
44bf9e6e3b22f58989d41ff9f85cfe1b_0,Bf3Q8reD2N38Bpq6Jy6g,0:1381101:2258282,1
69a416175597b59055d7d818848eefb9_1,Bf3Q8reD2N38Bpq6Jy6g,0:1383714:1995803,1
2644deb7735c7d1120c5754f37bf3d05_2,Bf3Q8reD2N38Bpq6Jy6g,0:1383714:1995803,1
f1ee8077d6532795cd97fd5728a61719_2,Bf3Q8reD2N38Bpq6Jy6g,0:1383714:1995803,1
f0f755e44f43d6c822aab6cdd99b1a01_1,Bf3Q8reD2N38Bpq6Jy6g,0:1383714:1995803,1
7cf3bca6d3b4dd3a8f74fe6af222e5e3_1,Bf3Q8reD2N38Bpq6Jy6g,0:1389435:1822164,1
f89f24b6a2aeb4ef6b30cc20fac8825b_1,Bf3Q8reD2N38Bpq6Jy6g,0:1389435:1822164,1
08f741b530410d04912bbf31bfb1a066_1,Bf3Q8reD2N38Bpq6Jy6g,0:1389435:1822164,1
0cb225738e6c3c228497ff8730e89175,Bf3Q8reD2N38Bpq6Jy6g,0:1389435:1822164,1
4c232e5aec317164615587a94622a364,Bf3Q8reD2N38Bpq6Jy6g,0:1389435:1822164,1
0ff3d5c89ae0f76196fb8840dcce8666,Bf3Q8reD2N38Bpq6Jy6g,0:1389435:1822164,1
043c7304bb0e11cb03c01b37fc737c20_5,Bf3Q8reD2N38Bpq6Jy6g,0:1413144:1860042,1
